Date,High,Low,Open,Close,Volume,Adj Close
2013-10-01,121.73999786376953,120.83999633789062,121.2699966430664,121.31999969482422,4702300.0,93.58349609375
2013-10-02,121.18000030517578,119.76000213623047,121.04000091552734,120.83000183105469,5899800.0,93.20552825927734
2013-10-03,120.66000366210938,117.93000030517578,120.62000274658203,118.25,10203700.0,91.2153549194336
2013-10-04,118.54000091552734,117.5199966430664,118.5,118.12999725341797,6538500.0,91.12279510498047
2013-10-07,118.5,117.20999908447266,117.43000030517578,117.87000274658203,5677400.0,90.9222183227539
2013-10-08,118.08999633789062,116.70999908447266,117.88999938964844,116.7300033569336,6744200.0,90.04287719726562
2013-10-09,116.80000305175781,115.31999969482422,116.55000305175781,116.12999725341797,8861700.0,89.58003234863281
2013-10-10,116.37999725341797,114.44000244140625,115.23999786376953,116.37999725341797,11133000.0,89.77288818359375
2013-10-11,117.70999908447266,115.93000030517578,116.56999969482422,117.66999816894531,6535800.0,90.76795959472656
2013-10-14,118.75,116.31999969482422,117.33000183105469,118.58000183105469,4789800.0,91.46992492675781
2013-10-15,119.06999969482422,117.7699966430664,118.55999755859375,118.1500015258789,6414700.0,91.13821411132812
2013-10-16,119.72000122070312,118.33999633789062,119.41999816894531,119.16000366210938,5614200.0,91.91731262207031
2013-10-17,119.61000061035156,118.66999816894531,119.0999984741211,119.5199966430664,5254800.0,92.19500732421875
2013-10-18,119.8499984741211,119.12999725341797,119.61000061035156,119.6500015258789,6231100.0,92.2952880859375
2013-10-21,120.19000244140625,119.30999755859375,119.62999725341797,119.81999969482422,4360700.0,92.42642211914062
2013-10-22,120.79000091552734,119.70999908447266,120.13999938964844,120.63999938964844,6444900.0,93.0589370727539
2013-10-23,120.63999938964844,119.83999633789062,120.29000091552734,120.12999725341797,4961900.0,92.66554260253906
2013-10-24,121.0,119.91000366210938,120.66999816894531,120.55999755859375,4188100.0,92.99724578857422
2013-10-25,121.22000122070312,120.2699966430664,120.58999633789062,120.58999633789062,4273300.0,93.02039337158203
2013-10-28,121.1500015258789,120.08999633789062,120.55999755859375,120.91000366210938,5497700.0,93.2672348022461
2013-10-29,122.01000213623047,121.16000366210938,121.33000183105469,121.5,4241700.0,93.72233581542969
2013-10-30,121.95999908447266,119.91000366210938,121.54000091552734,120.30000305175781,4999100.0,92.79669189453125
2013-10-31,121.33000183105469,119.83000183105469,120.1500015258789,119.95999908447266,7752500.0,92.53443145751953
2013-11-01,119.44000244140625,117.0,119.04000091552734,118.01000213623047,9344200.0,91.03024291992188
2013-11-04,118.5999984741211,117.31999969482422,118.58999633789062,118.0999984741211,6670300.0,91.09967041015625
2013-11-05,118.9000015258789,117.06999969482422,117.5999984741211,118.44999694824219,6623300.0,91.3696517944336
2013-11-06,121.41000366210938,118.81999969482422,119.30000305175781,121.13999938964844,8373200.0,93.44464874267578
2013-11-07,121.87999725341797,119.41999816894531,121.5999984741211,119.91000366210938,10131200.0,92.49585723876953
2013-11-08,121.20999908447266,119.58000183105469,119.66999816894531,121.19000244140625,11331000.0,93.48322296142578
2013-11-11,121.5,120.70999908447266,121.18000030517578,121.08000183105469,3427600.0,93.39836120605469
2013-11-12,121.25,119.62999725341797,121.02999877929688,120.0,6914200.0,92.5652847290039
2013-11-13,120.1500015258789,119.19000244140625,119.58000183105469,120.08999633789062,6212000.0,92.63468170166016
2013-11-14,119.93000030517578,119.31999969482422,119.58000183105469,119.55999755859375,5470900.0,93.00027465820312
2013-11-15,120.2699966430664,119.12999725341797,119.77999877929688,120.05999755859375,6008000.0,93.38920593261719
2013-11-18,120.88999938964844,120.06999969482422,120.70999908447266,120.55999755859375,4788700.0,93.77813720703125
2013-11-19,122.37999725341797,120.2699966430664,120.55000305175781,122.05999755859375,5891800.0,94.94493103027344
2013-11-20,122.75,121.5999984741211,122.16000366210938,122.0,4571300.0,94.89825439453125
2013-11-21,123.5999984741211,122.36000061035156,122.36000061035156,123.45999908447266,4884300.0,96.0339126586914
2013-11-22,124.19000244140625,122.41999816894531,123.54000091552734,124.02999877929688,3887400.0,96.47730255126953
2013-11-25,124.0999984741211,123.22000122070312,123.7699966430664,123.73999786376953,3925300.0,96.25172424316406
2013-11-26,123.69999694824219,122.6500015258789,123.41000366210938,122.77999877929688,4597500.0,95.50495147705078
2013-11-27,122.73999786376953,121.63999938964844,122.62000274658203,122.41999816894531,3906700.0,95.22493743896484
2013-11-29,123.30000305175781,122.0,122.83000183105469,122.44000244140625,3721000.0,95.24050903320312
2013-12-02,123.05999755859375,122.05000305175781,122.87000274658203,122.33999633789062,5384000.0,95.16272735595703
2013-12-03,122.9000015258789,121.87000274658203,122.30999755859375,122.5199966430664,5410200.0,95.30274963378906
2013-12-04,122.83000183105469,121.19000244140625,122.0999984741211,121.7699966430664,4391800.0,94.71934509277344
2013-12-05,122.0,120.70999908447266,121.2699966430664,121.0999984741211,4706800.0,94.19818115234375
2013-12-06,122.36000061035156,121.6500015258789,122.05000305175781,122.29000091552734,4179100.0,95.12383270263672
2013-12-09,123.87999725341797,122.16000366210938,122.2699966430664,123.33999633789062,7706500.0,95.9405746459961
2013-12-10,123.94000244140625,122.69999694824219,123.79000091552734,123.66000366210938,5602700.0,96.18949890136719
2013-12-11,123.88999938964844,121.80000305175781,123.81999969482422,122.0999984741211,7309900.0,94.97602844238281
2013-12-12,122.0999984741211,120.56999969482422,121.77999877929688,120.98999786376953,7221200.0,94.11260986328125
2013-12-13,121.13999938964844,119.37999725341797,120.44000244140625,119.9000015258789,5268100.0,93.2647476196289
2013-12-16,120.69999694824219,119.80999755859375,120.45999908447266,120.22000122070312,7304500.0,93.51365661621094
2013-12-17,120.2300033569336,118.25,120.12000274658203,118.73999786376953,6824000.0,92.3624267578125
2013-12-18,121.7699966430664,119.20999908447266,119.33000183105469,121.5999984741211,8206400.0,94.58711242675781
2013-12-19,123.4000015258789,121.05999755859375,121.56999969482422,123.22000122070312,6540600.0,95.84723663330078
2013-12-20,123.79000091552734,122.4000015258789,122.81999969482422,122.77999877929688,9455200.0,95.50495147705078
2013-12-23,123.58999633789062,122.62999725341797,123.41000366210938,122.80000305175781,4062400.0,95.52052307128906
2013-12-24,123.55000305175781,122.69999694824219,122.7699966430664,123.51000213623047,1587800.0,96.07279205322266
2013-12-26,124.98999786376953,123.55000305175781,123.5999984741211,124.80999755859375,3415200.0,97.0840072631836
2013-12-27,125.6500015258789,124.69000244140625,125.0,125.2300033569336,3455300.0,97.41072082519531
2013-12-30,125.20999908447266,123.9000015258789,124.79000091552734,124.2300033569336,4688500.0,96.63285827636719
2013-12-31,125.16999816894531,123.93000030517578,124.68000030517578,124.91000366210938,3475600.0,97.16181182861328
2014-01-02,124.87999725341797,123.70999908447266,124.45999908447266,124.13999938964844,4540300.0,96.56285858154297
2014-01-03,124.88999938964844,123.86000061035156,124.5999984741211,124.3499984741211,3506000.0,96.72621154785156
2014-01-06,124.80000305175781,123.5199966430664,124.58999633789062,124.0199966430664,4252300.0,96.46952819824219
2014-01-07,125.31999969482422,123.6500015258789,124.41999816894531,125.06999969482422,4563300.0,97.28627014160156
2014-01-08,124.45999908447266,122.75,124.44000244140625,123.29000091552734,8282500.0,95.90168762207031
2014-01-09,123.41999816894531,122.0199966430664,123.41999816894531,123.29000091552734,5643500.0,95.90168762207031
2014-01-10,122.83999633789062,120.37000274658203,122.5,121.01000213623047,8127500.0,94.1281967163086
2014-01-13,120.9000015258789,119.01000213623047,120.80999755859375,119.25,6504200.0,92.75914764404297
2014-01-14,119.75,118.80000305175781,119.4000015258789,119.56999969482422,6904600.0,93.00807189941406
2014-01-15,120.06999969482422,119.05000305175781,119.69000244140625,119.18000030517578,5829300.0,92.70470428466797
2014-01-16,119.29000091552734,118.19000244140625,119.11000061035156,118.83000183105469,5041100.0,92.43247985839844
2014-01-17,120.37999725341797,118.73999786376953,119.02999877929688,119.29000091552734,7199700.0,92.79027557373047
2014-01-21,120.88999938964844,119.51000213623047,120.73999786376953,120.36000061035156,5602300.0,93.62257385253906
2014-01-22,120.76000213623047,119.97000122070312,120.51000213623047,120.43000030517578,4977500.0,93.67703247070312
2014-01-23,119.8499984741211,118.26000213623047,119.83999633789062,118.38999938964844,6205800.0,92.09019470214844
2014-01-24,118.13999938964844,116.26000213623047,117.87000274658203,116.29000091552734,7094900.0,90.45669555664062
2014-01-27,117.25,115.87999725341797,116.26000213623047,116.43000030517578,6179500.0,90.56558227539062
2014-01-28,117.02999877929688,116.06999969482422,116.72000122070312,116.83999633789062,4303700.0,90.88451385498047
2014-01-29,116.88999938964844,115.70999908447266,116.13999938964844,116.0,5522100.0,90.23113250732422
2014-01-30,116.95999908447266,115.18000030517578,116.30999755859375,116.44999694824219,5538700.0,90.58114624023438
2014-01-31,113.9000015258789,111.11000061035156,113.9000015258789,111.62999725341797,15523500.0,86.83189392089844
2014-02-03,112.45999908447266,110.54000091552734,112.3499984741211,111.13999938964844,11275300.0,86.45076751708984
2014-02-04,112.04000091552734,110.48999786376953,111.86000061035156,110.83000183105469,9717200.0,86.20963287353516
2014-02-05,111.0,109.2699966430664,111.0,109.5199966430664,10562900.0,85.19062042236328
2014-02-06,111.3499984741211,109.91000366210938,110.11000061035156,111.2699966430664,7983300.0,86.55188751220703
2014-02-07,112.12000274658203,110.38999938964844,111.91000366210938,112.05000305175781,7071800.0,87.15859985351562
2014-02-10,112.47000122070312,111.08000183105469,112.47000122070312,111.69000244140625,9251300.0,86.87857818603516
2014-02-11,113.87000274658203,111.94999694824219,112.02999877929688,113.58000183105469,6874700.0,88.34872436523438
2014-02-12,112.88999938964844,111.80999755859375,112.88999938964844,112.02999877929688,6422100.0,87.91710662841797
2014-02-13,112.73999786376953,111.18000030517578,111.7300033569336,112.51000213623047,5061600.0,88.29378509521484
2014-02-14,113.83000183105469,111.58999633789062,112.58000183105469,113.4800033569336,6776400.0,89.05500793457031
2014-02-18,114.11000061035156,112.5999984741211,113.86000061035156,112.70999908447266,6106600.0,88.45073699951172
2014-02-19,115.05000305175781,112.47000122070312,112.55000305175781,113.5999984741211,7989900.0,89.14916229248047
2014-02-20,115.33000183105469,113.0999984741211,113.51000213623047,114.5999984741211,8406900.0,89.9339370727539
2014-02-21,114.73999786376953,112.5999984741211,114.72000122070312,112.68000030517578,9221100.0,88.42719268798828
2014-02-24,115.0,113.05000305175781,113.37000274658203,114.1500015258789,7337900.0,89.58078002929688
2014-02-25,115.44000244140625,114.23999786376953,114.37000274658203,114.97000122070312,5976100.0,90.22430419921875
2014-02-26,115.86000061035156,114.4000015258789,114.81999969482422,115.51000213623047,6113800.0,90.64807891845703
2014-02-27,115.81999969482422,114.55999755859375,115.66000366210938,115.69000244140625,4922600.0,90.7893295288086
2014-02-28,116.73999786376953,114.80999755859375,115.87000274658203,115.33000183105469,6944600.0,90.50682067871094
2014-03-03,116.19000244140625,114.26000213623047,114.79000091552734,114.83999633789062,6046200.0,90.12228393554688
2014-03-04,116.2699966430664,115.26000213623047,115.88999938964844,115.31999969482422,5611500.0,90.49897003173828
2014-03-05,115.26000213623047,114.01000213623047,115.08000183105469,114.43000030517578,6703700.0,89.80054473876953
2014-03-06,115.1500015258789,114.3499984741211,114.70999908447266,114.8499984741211,5179600.0,90.130126953125
2014-03-07,115.94999694824219,114.63999938964844,115.06999969482422,115.08000183105469,5055600.0,90.31063079833984
2014-03-10,115.94000244140625,114.12000274658203,115.44999694824219,115.83999633789062,6203000.0,90.90705108642578
2014-03-11,116.2300033569336,114.23999786376953,115.9000015258789,114.51000213623047,6274300.0,89.86331176757812
2014-03-12,116.36000061035156,114.12999725341797,114.13999938964844,115.6500015258789,6812900.0,90.7579345703125
2014-03-13,115.75,114.12000274658203,115.5999984741211,114.44999694824219,5405100.0,89.81623077392578
2014-03-14,114.9000015258789,113.68000030517578,114.36000061035156,114.0999984741211,6280000.0,89.54155731201172
2014-03-17,115.29000091552734,114.12999725341797,114.26000213623047,115.06999969482422,5894500.0,90.30277252197266
2014-03-18,116.55999755859375,115.19999694824219,115.62000274658203,116.23999786376953,6329600.0,91.22095489501953
2014-03-19,116.73999786376953,114.66000366210938,115.87999725341797,115.19999694824219,5569600.0,90.40479278564453
2014-03-20,116.08000183105469,114.31999969482422,114.8499984741211,115.51000213623047,5280600.0,90.64807891845703
2014-03-21,118.0,115.58000183105469,116.29000091552734,115.62999725341797,14893600.0,90.74224853515625
2014-03-24,116.69000244140625,115.6500015258789,116.0,115.8499984741211,5386900.0,90.91490173339844
2014-03-25,117.19000244140625,116.20999908447266,116.2300033569336,117.08999633789062,5573000.0,91.88801574707031
2014-03-26,118.27999877929688,117.36000061035156,117.80000305175781,117.70999908447266,5971600.0,92.37456512451172
2014-03-27,117.98999786376953,116.83000183105469,117.75,117.66999816894531,5224600.0,92.3431625366211
2014-03-28,118.55000305175781,117.69999694824219,118.12999725341797,118.5,5875100.0,92.9945068359375
2014-03-31,119.62000274658203,118.48999786376953,118.79000091552734,118.91000366210938,5482700.0,93.3162612915039
2014-04-01,119.61000061035156,118.83999633789062,119.1500015258789,119.0,5391400.0,93.38690185546875
2014-04-02,119.54000091552734,118.5199966430664,118.5199966430664,119.3499984741211,4505600.0,93.66157531738281
2014-04-03,119.79000091552734,118.88999938964844,119.77999877929688,119.04000091552734,4446400.0,93.4183120727539
2014-04-04,119.75,118.58999633789062,119.75,118.80000305175781,5301300.0,93.2299575805664
2014-04-07,118.81999969482422,117.33999633789062,118.31999969482422,117.33999633789062,5241300.0,92.08419799804688
2014-04-08,118.30999755859375,117.18000030517578,117.66000366210938,117.80000305175781,4706100.0,92.44518280029297
2014-04-09,119.25,117.58999633789062,117.83000183105469,119.0999984741211,5376500.0,93.46539306640625
2014-04-10,118.05999755859375,116.55000305175781,117.19999694824219,116.69000244140625,8769200.0,91.57410430908203
2014-04-11,117.7300033569336,116.5,116.5,117.02999877929688,7028800.0,91.84092712402344
2014-04-14,118.83000183105469,117.33999633789062,117.83999633789062,118.69999694824219,6817700.0,93.1514663696289
2014-04-15,120.30999755859375,118.33999633789062,118.70999908447266,120.30000305175781,7681900.0,94.40707397460938
2014-04-16,122.12000274658203,120.9000015258789,120.9000015258789,121.83000183105469,7277000.0,95.60777282714844
2014-04-17,123.8499984741211,121.72000122070312,121.72000122070312,123.68000030517578,8604900.0,97.05960083007812
2014-04-21,124.4000015258789,123.05000305175781,123.05000305175781,124.23999786376953,6351100.0,97.49906158447266
2014-04-22,124.3499984741211,123.61000061035156,123.87000274658203,124.0,5849200.0,97.31070709228516
2014-04-23,124.95999908447266,124.19000244140625,124.19000244140625,124.69000244140625,5596300.0,97.85220336914062
2014-04-24,124.91999816894531,124.13999938964844,124.83999633789062,124.30000305175781,5185300.0,97.54615020751953
2014-04-25,124.69999694824219,123.58000183105469,124.2300033569336,123.98999786376953,5776300.0,97.3028564453125
2014-04-28,126.05999755859375,124.25,124.26000213623047,125.7300033569336,7687800.0,98.66835021972656
2014-04-29,127.2699966430664,125.76000213623047,125.91999816894531,125.97000122070312,6666800.0,98.85670471191406
2014-04-30,125.9800033569336,125.30999755859375,125.76000213623047,125.5199966430664,6123500.0,98.5035629272461
2014-05-01,125.76000213623047,124.27999877929688,125.66000366210938,124.94000244140625,6379600.0,98.04839324951172
2014-05-02,125.80000305175781,123.58000183105469,123.9000015258789,124.72000122070312,5406100.0,97.8757553100586
2014-05-05,125.8499984741211,124.33999633789062,124.81999969482422,125.36000061035156,4224400.0,98.37799835205078
2014-05-06,125.69000244140625,124.5199966430664,125.0,124.97000122070312,5600000.0,98.07193756103516
2014-05-07,126.77999877929688,125.63999938964844,125.94999694824219,126.2300033569336,5436000.0,99.06074523925781
2014-05-08,126.12999725341797,124.87000274658203,125.69999694824219,125.08999633789062,5009800.0,98.16610717773438
2014-05-09,126.06999969482422,124.63999938964844,125.38999938964844,125.02999877929688,4826100.0,98.11901092529297
2014-05-12,125.56999969482422,124.62999725341797,125.56999969482422,125.23999786376953,4914700.0,98.28382110595703
2014-05-13,125.98999786376953,124.97000122070312,125.56999969482422,125.8499984741211,4415200.0,98.76253509521484
2014-05-14,126.77999877929688,125.76000213623047,126.13999938964844,126.41999816894531,4961400.0,99.2098617553711
2014-05-15,125.5,123.55000305175781,125.16999816894531,123.80999755859375,5939500.0,97.9909896850586
2014-05-16,124.3499984741211,122.88999938964844,123.95999908447266,123.18000030517578,6435100.0,97.49237060546875
2014-05-19,123.41999816894531,122.8499984741211,122.94999694824219,122.94999694824219,4042300.0,97.31034088134766
2014-05-20,123.0999984741211,122.23999786376953,122.94999694824219,122.5,4044400.0,96.95416259765625
2014-05-21,124.36000061035156,122.94000244140625,123.0,124.16000366210938,4758700.0,98.26801300048828
2014-05-22,124.41000366210938,123.55999755859375,124.0999984741211,123.62999725341797,3262700.0,97.84851837158203
2014-05-23,124.36000061035156,123.33000183105469,124.0999984741211,123.37000274658203,3808100.0,97.64275360107422
2014-05-27,123.98999786376953,122.75,123.76000213623047,122.83999633789062,4283300.0,97.22327423095703
2014-05-28,123.30999755859375,122.5199966430664,122.9000015258789,122.5199966430664,4702900.0,96.97001647949219
2014-05-29,122.9000015258789,121.6500015258789,122.88999938964844,122.31999969482422,6255000.0,96.81172180175781
2014-05-30,122.87999725341797,122.01000213623047,122.23999786376953,122.79000091552734,5174700.0,97.18370819091797
2014-06-02,123.04000091552734,122.01000213623047,122.93000030517578,122.20999908447266,3689800.0,96.72465515136719
2014-06-03,122.81999969482422,121.72000122070312,122.38999938964844,122.55000305175781,3563800.0,96.99376678466797
2014-06-04,122.68000030517578,122.0,122.31999969482422,122.3499984741211,3285500.0,96.83547973632812
2014-06-05,123.77999877929688,122.45999908447266,122.52999877929688,123.5199966430664,4220600.0,97.761474609375
2014-06-06,124.69999694824219,123.54000091552734,123.69999694824219,124.19000244140625,4295400.0,98.29176330566406
2014-06-09,124.63999938964844,123.87999725341797,124.01000213623047,124.37000274658203,3657700.0,98.43423461914062
2014-06-10,125.37000274658203,124.1500015258789,124.9800033569336,125.33999633789062,5869400.0,99.2019271850586
2014-06-11,125.47000122070312,124.62000274658203,125.12999725341797,125.18000030517578,4570900.0,99.0752944946289
2014-06-12,126.2300033569336,125.41999816894531,125.7300033569336,126.11000061035156,6815800.0,99.8113784790039
2014-06-13,127.26000213623047,125.9000015258789,125.94000244140625,127.26000213623047,5573600.0,100.72154235839844
2014-06-16,128.80999755859375,127.13999938964844,127.1500015258789,128.5399932861328,7065300.0,101.73460388183594
2014-06-17,129.0399932861328,127.56999969482422,127.9000015258789,128.8300018310547,6720700.0,101.96414947509766
2014-06-18,130.5,128.36000061035156,128.9600067138672,130.27999877929688,7697700.0,103.11176300048828
2014-06-19,132.0,129.91000366210938,130.2899932861328,131.99000549316406,7419900.0,104.46514892578125
2014-06-20,132.39999389648438,130.8800048828125,131.9499969482422,132.33999633789062,11348300.0,104.74215698242188
2014-06-23,133.57000732421875,132.4199981689453,132.52000427246094,132.97999572753906,11006900.0,105.24871063232422
2014-06-24,133.4600067138672,131.7100067138672,132.74000549316406,131.77000427246094,8581100.0,104.2910385131836
2014-06-25,132.36000061035156,131.00999450683594,131.33999633789062,131.22999572753906,6714200.0,103.86363983154297
2014-06-26,131.22000122070312,129.52999877929688,131.2100067138672,130.9199981689453,6111400.0,103.61830139160156
2014-06-27,130.9499969482422,129.3000030517578,130.72999572753906,130.36000061035156,8674700.0,103.17507934570312
2014-06-30,130.6300048828125,129.3699951171875,130.14999389648438,130.5500030517578,5698900.0,103.3254623413086
2014-07-01,131.4199981689453,130.4600067138672,130.94000244140625,130.5399932861328,4000500.0,103.31752014160156
2014-07-02,130.9199981689453,129.99000549316406,130.52999877929688,130.22999572753906,5136800.0,103.07218933105469
2014-07-03,131.58999633789062,130.72000122070312,131.44000244140625,131.19000244140625,3514000.0,103.8320083618164
2014-07-07,130.63999938964844,130.02000427246094,130.44000244140625,130.47000122070312,3660000.0,103.26214599609375
2014-07-08,130.3800048828125,129.52000427246094,129.6999969482422,129.89999389648438,4687600.0,102.81100463867188
2014-07-09,131.69000244140625,129.99000549316406,130.27000427246094,131.38999938964844,5200800.0,103.99030303955078
2014-07-10,130.86000061035156,129.89999389648438,130.47999572753906,130.25,4404800.0,103.0880355834961
2014-07-11,129.88999938964844,128.02999877929688,129.1300048828125,128.47000122070312,5242700.0,101.6792221069336
2014-07-14,129.5,128.3800048828125,128.8000030517578,129.25999450683594,4135800.0,102.30445861816406
2014-07-15,129.5,128.61000061035156,129.07000732421875,129.25999450683594,4845000.0,102.30445861816406
2014-07-16,130.94000244140625,129.69000244140625,129.88999938964844,130.88999938964844,4491800.0,103.59455108642578
2014-07-17,131.5,129.8800048828125,130.63999938964844,130.0800018310547,4953600.0,102.9534683227539
2014-07-18,130.72999572753906,129.5800018310547,130.63999938964844,130.38999938964844,4339400.0,103.19881439208984
2014-07-21,131.33999633789062,130.00999450683594,130.11000061035156,131.2899932861328,3714000.0,103.91111755371094
2014-07-22,133.1999969482422,131.5500030517578,131.5500030517578,132.5800018310547,4391700.0,104.9321060180664
2014-07-23,133.92999267578125,132.47999572753906,132.6999969482422,133.8800048828125,4589500.0,105.96105194091797
2014-07-24,135.10000610351562,133.69000244140625,134.02999877929688,134.85000610351562,5337900.0,106.7287368774414
2014-07-25,134.61000061035156,133.05999755859375,134.5800018310547,133.57000732421875,3702000.0,105.71566772460938
2014-07-28,133.8000030517578,132.88999938964844,133.55999755859375,133.24000549316406,4625000.0,105.45449829101562
2014-07-29,133.72000122070312,132.4199981689453,132.89999389648438,132.4199981689453,4189100.0,104.80549621582031
2014-07-30,133.69000244140625,131.5,132.97000122070312,132.52999877929688,4601800.0,104.89253997802734
2014-07-31,131.97000122070312,129.10000610351562,131.72999572753906,129.24000549316406,7973700.0,102.28863525390625
2014-08-01,128.9600067138672,126.36000061035156,127.76000213623047,127.9000015258789,7377800.0,101.22808074951172
2014-08-04,128.36000061035156,126.02999877929688,127.69000244140625,128.1699981689453,7360000.0,101.44176483154297
2014-08-05,127.80999755859375,124.58000183105469,127.80999755859375,124.95999908447266,8066700.0,98.90118408203125
2014-08-06,126.97000122070312,124.80000305175781,124.9000015258789,125.7300033569336,5134900.0,99.5105972290039
2014-08-07,126.7300033569336,124.83000183105469,126.19000244140625,125.6500015258789,4650700.0,99.44729614257812
2014-08-08,127.95999908447266,125.91000366210938,126.06999969482422,127.86000061035156,4730700.0,101.1964340209961
2014-08-11,128.6699981689453,127.54000091552734,128.16000366210938,127.70999908447266,3466500.0,101.07769012451172
2014-08-12,127.27999877929688,126.26000213623047,127.13999938964844,127.08999633789062,4944100.0,100.58699798583984
2014-08-13,128.24000549316406,126.87000274658203,127.63999938964844,127.5999984741211,3518200.0,100.99065399169922
2014-08-14,127.69999694824219,126.52999877929688,127.68000030517578,126.95999908447266,4524000.0,100.4841079711914
2014-08-15,126.79000091552734,125.68000030517578,126.41999816894531,126.0999984741211,5754300.0,100.6517333984375
2014-08-18,126.58999633789062,125.62999725341797,126.2699966430664,126.30000305175781,4630000.0,100.81136322021484
2014-08-19,127.69999694824219,126.55000305175781,126.72000122070312,127.62999725341797,3887800.0,101.8729476928711
2014-08-20,127.5999984741211,126.77999877929688,127.25,127.48999786376953,3230300.0,101.76119995117188
2014-08-21,128.17999267578125,127.18000030517578,127.68000030517578,127.93000030517578,2668100.0,102.11241149902344
2014-08-22,127.5,126.47000122070312,127.0199966430664,127.11000061035156,3236900.0,101.45790100097656
2014-08-25,128.07000732421875,127.37999725341797,127.56999969482422,127.83999633789062,2645700.0,102.04058074951172
2014-08-26,128.7100067138672,127.94000244140625,128.05999755859375,128.25,2832400.0,102.36784362792969
2014-08-27,128.82000732421875,128.19000244140625,128.41000366210938,128.63999938964844,2767000.0,102.67913055419922
2014-08-28,128.89999389648438,128.25,128.27999877929688,128.75,2409000.0,102.76692199707031
2014-08-29,129.52999877929688,128.5,129.0,129.4499969482422,3519000.0,103.32564544677734
2014-09-02,129.3800048828125,127.05999755859375,129.1999969482422,127.54000091552734,4744500.0,101.80113220214844
2014-09-03,128.8800048828125,127.66999816894531,128.4499969482422,127.86000061035156,3846300.0,102.05653381347656
2014-09-04,128.4600067138672,126.19999694824219,128.2100067138672,126.80000305175781,5191200.0,101.21046447753906
2014-09-05,127.44000244140625,126.16000366210938,127.1500015258789,127.4000015258789,5035500.0,101.68936157226562
2014-09-08,126.75,125.69000244140625,126.68000030517578,126.20999908447266,4200800.0,100.73954010009766
2014-09-09,125.79000091552734,124.26000213623047,124.48999786376953,125.18000030517578,6721600.0,99.91738891601562
2014-09-10,124.73999786376953,123.01000213623047,124.45999908447266,124.27999877929688,10941800.0,99.19901275634766
2014-09-11,124.06999969482422,122.41000366210938,123.27999877929688,123.83000183105469,6569600.0,98.83985900878906
2014-09-12,123.66000366210938,122.20999908447266,123.54000091552734,122.66000366210938,4915600.0,97.90596008300781
2014-09-15,124.77999877929688,122.05999755859375,122.3499984741211,124.23999786376953,5437600.0,99.16709899902344
2014-09-16,125.68000030517578,123.61000061035156,124.05999755859375,124.95999908447266,6587200.0,99.74179077148438
2014-09-17,125.48999786376953,124.44999694824219,125.12999725341797,124.72000122070312,4583500.0,99.55021667480469
2014-09-18,125.04000091552734,123.8499984741211,124.8499984741211,124.13999938964844,4683200.0,99.08726501464844
2014-09-19,125.69999694824219,124.6500015258789,124.94000244140625,124.80000305175781,10090000.0,99.61408233642578
2014-09-22,124.91999816894531,123.47000122070312,124.5999984741211,123.48999786376953,5850500.0,98.5684585571289
2014-09-23,123.9800033569336,122.86000061035156,123.52999877929688,123.05999755859375,5620700.0,98.22522735595703
2014-09-24,123.06999969482422,120.8499984741211,123.06999969482422,122.4000015258789,8005900.0,97.69842529296875
2014-09-25,122.61000061035156,120.68000030517578,122.19999694824219,120.68000030517578,6466300.0,96.32554626464844
2014-09-26,122.04000091552734,120.0199966430664,120.55000305175781,121.47000122070312,5500500.0,96.95610046386719
2014-09-29,120.73999786376953,119.13999938964844,120.72000122070312,120.55000305175781,6791500.0,96.2217788696289
2014-09-30,120.51000213623047,118.66000366210938,120.51000213623047,119.31999969482422,8385700.0,95.24000549316406
2014-10-01,119.3499984741211,117.37999725341797,118.80000305175781,117.6500015258789,8027900.0,93.90701293945312
2014-10-02,117.9000015258789,116.12999725341797,117.38999938964844,117.11000061035156,8171200.0,93.47599792480469
2014-10-03,118.16000366210938,116.4000015258789,118.16000366210938,117.70999908447266,6298300.0,93.95491790771484
2014-10-06,119.05000305175781,117.27999877929688,117.91000366210938,118.08999633789062,5409500.0,94.2582015991211
2014-10-07,118.43000030517578,116.0,117.47000122070312,116.0199966430664,7303800.0,92.60595703125
2014-10-08,118.25,115.1500015258789,115.83000183105469,117.94999694824219,9517400.0,94.14647674560547
2014-10-09,117.08000183105469,114.23999786376953,117.0199966430664,114.51000213623047,11489200.0,91.40070343017578
2014-10-10,115.7300033569336,112.87999725341797,114.69999694824219,113.88999938964844,9253100.0,90.90582275390625
2014-10-13,114.58999633789062,111.8499984741211,113.55000305175781,112.02999877929688,7799100.0,89.42119598388672
2014-10-14,113.05000305175781,109.0999984741211,112.5999984741211,109.77999877929688,11541500.0,87.62528991699219
2014-10-15,109.5,106.6500015258789,108.56999969482422,109.2699966430664,15278400.0,87.21817779541016
2014-10-16,111.31999969482422,107.19999694824219,107.95999908447266,111.05999755859375,11908400.0,88.64693450927734
2014-10-17,112.73999786376953,110.7300033569336,111.77999877929688,111.80000305175781,10895500.0,89.23760986328125
2014-10-20,112.27999877929688,110.97000122070312,111.52999877929688,111.48999786376953,8823800.0,88.99015045166016
2014-10-21,115.16999816894531,112.91000366210938,113.18000030517578,115.08999633789062,8899700.0,91.86366271972656
2014-10-22,116.23999786376953,113.91000366210938,115.19999694824219,114.0,7211600.0,90.9936294555664
